2008-08-29 03:33:00,-1,0.0295,-5444.0,7.8264,0.1204,-0.0057,10.6575,13.446,4.2846,0.0243,4.9158,70.1754,0.0559999999999999,5.4101,2608.5,2.125,12.1736,0.3229,0.8246,0.0,57.4407,1.2465,0.0,0.0,3.3237,16.37,0.0566,313.8821,3.4909,8.6527,0.108,0.0708,0.6629,132.4877,732.0,4.6654,0.156,6.9102,0.8902,4.361000000000001,2.3,0.7937,-0.1474,4.7069,0.0168,278.0,1.9963,4.2148,0.9367,0.0523,0.6289,9.9564,19.6859,11.2063,69.2,29.251,321.5451,15.95,0.0622,0.5002,0.0012,18.65,0.0596,0.2176,176.8595,6.7303,412.9702,-0.0034,2.92,0.2023,611.6564,0.0,0.0,0.0039,86.4465,1010.787,0.29,7.91,2.8809,9.6118,3.2416,20.14,694.0026,15.99,26.2466,0.8173,16.04,10.0838,0.9403,5.773,0.61,0.2572,0.3193,0.0176,0.086,-0.0003,0.7101,0.0123,1.0,6.6371,148.0,85.15100000000001,0.0198,11.62,0.0717,29.3499,6.0202,10.4973,120.711,2.588,96.351,8746.44,0.358,77.24,40.4322,2.92,5.085,15.57,0.6766,3.0491,350.88
2008-08-29 03:46:00,-1,0.0224,-5561.0,-1.1927,0.073,-0.0121,13.2955,15.4109,8.1097,0.048,5.9157,63.6364,0.105,4.8229,2640.0,2.0819,21.1927,0.2619,0.5986,0.0,57.9682,0.9033,0.0,0.0,4.0626,18.38,0.0435,406.3685,3.4601,8.5459,0.096,0.0657,0.6629,161.0528,857.0,5.104,0.152,8.0575,1.2484,4.361000000000001,2.8,1.0906,-0.0787,4.4987,0.012,351.0,1.9905,4.7409,0.9236,0.0199,0.4318,6.8128,27.0988,4.3689,68.9222,34.146,797.0297,15.95,0.039,0.4976,0.001,22.27,0.1468,0.5466,137.037,11.6708,337.9167,-0.0235,4.66,0.1481,627.9518,0.0,773.7705,0.0033,84.9334,1010.787,0.365,9.78,3.6493,10.8868,2.6581,18.58,720.2431,15.99,22.7541,1.0156,16.04,23.6473,0.9603,5.1419,0.76,0.3032,0.3822,0.0167,0.1036,-0.0005,0.7101,0.0062,1.2,3.8103,84.0,27.072,0.0272,12.1246,0.0521,29.4431,5.9522,4.5513,95.4812,2.588,106.081,8866.58,0.5539999999999999,77.72,22.8706,4.66,4.071000000000001,6.61,0.7708,3.5465,360.1064
2008-08-29 04:55:00,1,0.0172,-5192.5,5.4991,0.0556,-0.0105,28.4973,29.5041,19.7531,0.1141,6.5321,29.4537,0.248,7.2425,2793.25,4.4576,14.5009,0.2928,0.7542,0.0,56.4388,1.141,0.0,0.0,3.7037,21.87,0.0703,687.7308,3.3488,8.5288,0.148,0.1693,0.8522,346.775,1532.0,6.1483,0.324,9.6231,1.4555,5.261,2.5,0.745,-0.0166,4.5454,0.0119,796.0,2.0435,4.9517,0.9261,0.0217,0.3057,4.9879,17.5983,4.7135,67.5,35.399,202.1465,15.94,0.0395,0.5007,0.0011,20.41,0.0482,0.1496,151.4034,6.5965,710.495,-0.0146,4.16,0.1069,618.1518,0.0,760.0,0.0033,85.2227,1009.9188,0.5579999999999999,11.67,5.5507,10.6178,2.6284,22.32,714.8877,15.99,24.4949,1.5298,15.97,6.5829,1.0501,6.2356,1.2,0.5087,0.4899,0.0162,0.187,-0.0002,0.6786,0.0067,1.4,3.8189,84.0,31.942,0.0231,11.9794,0.0465,29.6591,6.9388,5.2686,97.6092,3.955,95.437,8564.1802,0.498,78.52,27.4194,4.16,5.101,7.32,0.7538,4.3129,355.7091
2008-08-29 04:56:00,-1,0.0304,-6461.0,-0.0309,0.1175,-0.0137,23.8257,7.4292,15.3022,0.0613,6.0001,40.8387,0.15,5.1603,3097.5,3.3532,20.0309,0.2913,0.6831,0.0,57.4239,1.0315,0.0,0.0,3.3577,20.58,0.0407,200.338,4.6401,8.658999999999999,0.0969999999999999,0.0774,0.8522,326.4378,480.0,5.807,0.17,28.773000000000003,3.2153,5.261,2.3,0.7906,-0.0292,4.4982,0.0137,738.0,1.8798,3.6849,0.9314,0.0105,0.5706,8.9705,23.8671,2.265,68.5,25.742,6.5355,15.94,0.0486,0.5001,0.0011,10.77,0.0726,0.2236,149.531,10.5981,158.7609,-0.0152,12.5,0.1898,610.2118,0.0,666.6667,0.0035,85.5265,1009.9188,0.318,31.14,3.0885,8.5945,2.7761,15.33,698.5774,15.99,37.0503,2.3577,15.97,10.3164,0.9835,4.3342,1.95,0.7792,0.3983,0.0153,0.0982,-0.0006,0.6786,0.0031,1.2,6.8212,151.0,18.347,0.0285,13.6953,0.0521,17.7225,5.3741,7.7416,47.1351,3.955,59.073,8495.5701,1.625,77.74,14.6301,12.5,13.189,11.48,0.5671,3.7888,354.3973
2008-08-29 05:16:00,-1,0.0302,-6305.5,0.5091,0.1041,-0.01,14.0679,5.9789,10.6213,0.0455,4.3721,49.9376,0.103,4.6105,3049.5,4.4842,19.4909,0.3534,0.9513,0.002,56.17,1.4263,0.0141,0.0046,3.9934,16.92,0.0388,178.0384,4.56,9.7324,0.087,0.0993,0.536,198.4817,377.0,4.847,0.223,6.3209,1.6102,3.494,2.7,0.8054,0.0016,4.5454,0.0203,429.0,1.887,4.6556,0.9327,0.0216,0.6365,10.0707,23.1579,4.6805,67.6111,32.386,17.2574,15.74,0.0713,0.5011,0.0012,16.72,0.3866,1.1093,50.4259,7.1805,781.875,0.0107,4.43,0.2013,612.7173,718.6039999999999,209.0909,0.0039,85.3825,996.2163,1.198,7.22,11.9985,9.4567,3.2416,16.83,695.6406,15.75,35.8303,1.6832,15.75,60.4003,0.978,4.8258,1.32,0.5541,0.3354,0.0225,0.3314,0.0,0.6887,0.0072,0.9,8.1895,180.0,116.057,0.0211,13.7382,0.0856,21.7804,5.942,9.1825,104.2319,2.688,72.574,9805.1499,0.285,16.64,149.3851,4.43,4.656000000000001,13.75,0.884,2.7288,349.0809
2008-08-29 05:54:00,-1,0.0259,-5871.75,1.6759,0.1033,-0.0094,14.1828,18.291,3.7231,0.0263,5.8239,53.1208,0.048,2.7826,2707.5,1.5848,19.7073,0.2938,0.7203,0.0,58.4868,1.0874,0.0,0.0,4.631,18.51,0.0276,448.2272,3.3718,8.5788,0.0559999999999999,0.0547,0.7242,159.5274,1074.0,5.2076,0.1169999999999999,8.0127,1.9668,4.809,3.2,0.8471,-0.0455,4.5556,0.0163,384.0,2.0125,4.9047,0.927,0.044,0.4646,7.3191,25.97165,9.4887,69.1,34.727,375.5613,15.84,0.0553,0.4997,0.0012,17.44,0.0753,0.2586,133.9262,5.7127,295.8698,0.0102,6.545,0.1568,620.1236,0.0,470.5882,0.0042,85.7419,997.8064,0.53,9.47,5.2803,10.7989,3.3968,19.89,708.0318,15.9,35.619,1.5667,15.9,12.5749,0.964,5.632000000000001,1.2,0.4988,0.3232,0.0157,0.166,0.0,0.6764,0.0108,1.0,5.7517,136.0,40.056,0.0333,13.33315,0.0522,30.7164,6.1004,6.8964,101.1172,2.708,101.344,8651.9899,0.293,78.0,26.47,6.52,7.972999999999999,10.26,0.7463,2.9639,354.7673
2008-08-29 05:54:00,-1,0.0172,-6624.5,1.6759,0.0631,-0.0115,14.3741,6.8835,5.6701,0.0261,5.8591,26.1723,0.055,3.5186,2949.75,3.3632,19.7073,0.2363,0.6482,0.0,58.5037,0.9829,0.0,0.0,3.0841,18.34,0.0303,209.5225,4.5282,8.7199,0.066,0.0693,0.6629,177.9876,456.0,5.1184,0.1639999999999999,7.4755,1.9668,4.361000000000001,2.2,0.7053,-0.0302,4.5036,0.0194,424.0,1.8758,4.3106,0.9248,0.0154,0.4788,7.5376,25.97165,3.3404,71.3333,30.416,17.4239,15.95,0.0678,0.4925,0.0009,17.44,0.0519,0.188,0.0,12.6669,604.3344,-0.0087,6.545,0.1601,619.2455,0.0,0.0,0.0031,84.2942,1010.787,0.516,8.62,5.227,9.4809,2.4633,19.3,707.1661,15.99,24.3177,0.9887,16.04,7.8488,0.9707,5.4388,0.73,0.286,0.2906,0.0165,0.1964,-0.0003,0.7101,0.004,1.0,4.3225,96.0,86.244,0.0132,13.33315,0.0546,23.8837,5.9883,5.4442,74.3834,2.588,74.994,9075.89,0.415,76.97,40.0406,6.52,7.972999999999999,7.97,0.6766,3.2117,358.3164
2008-08-29 05:57:00,-1,0.0176,-6736.0,0.5755,0.0591,-0.0126,20.5357,28.9192,15.4162,0.0666,6.1628,31.8408,0.15,5.0807,3136.0,6.1426,19.4245,0.2973,0.7618,0.0,58.1685,1.1444,0.0,0.0,3.2248,20.53,0.0401,905.9249,4.6251,9.7836,0.096,0.1369999999999999,0.7242,286.8949,1948.0,5.7093,0.311,9.4694,1.0858,4.809,2.2,0.7138,-0.0085,4.4987,0.0164,644.0,1.8895,5.1644,0.9236,0.0195,0.4527,7.1179,25.0179,4.2207,68.2222,37.391,6.3133,15.84,0.0498,0.5052,0.001,22.91,0.1117,0.3274,208.9001,8.7724,0.0,-0.0034,3.84,0.1691,632.4409,0.0,493.3333,0.0033,83.6359,997.8064,0.6509999999999999,11.81,6.5083,11.5082,2.6468,13.69,724.0094,15.9,33.7732,1.2094,15.9,16.3329,1.0061,3.8056,1.0,0.3837,0.3005,0.0259,0.1777,-0.0004,0.6764,0.0067,0.8,6.2229,136.0,33.414,0.0243,10.8896,0.1007,26.9582,4.7923,8.1897,145.7889,2.708,91.719,8501.46,0.608,66.12,26.4506,3.84,4.525,12.12,0.6766,4.5633,359.5864
2008-08-29 05:57:00,-1,0.0196,-5232.25,0.2573,0.0654,-0.0095,9.6858,20.1252,6.1991,0.0359,5.7795,57.971,0.08,5.2512,2498.5,2.7073,19.7427,0.2913,0.6831,0.0,57.0785,1.0315,0.0,0.0,2.2292,18.89,0.0446,456.4416,3.3009,8.658999999999999,0.104,0.0882,0.8522,101.9199,1053.0,5.3122,0.195,8.2629,1.5421,5.261,1.5,0.5011,-0.0346,4.5501,0.0098,242.0,1.9805,4.4712,0.9265,0.0138,0.6188,9.7611,25.518,2.9619,67.2889,31.673,0.0,15.94,0.0336,0.4982,0.0009,17.97,0.1231,0.327,221.78,7.9538,260.266,0.0204,5.77,0.1965,615.7736,0.0,0.0,0.0033,85.5265,1009.9188,0.726,9.73,7.2524,9.8944,2.6538,20.78,708.3705,15.99,33.5499,2.3343,15.97,15.6692,0.9554,5.8789,1.88,0.8111,0.6874,0.0139999999999999,0.2468,0.0001,0.6786,0.0041,2.2,5.678,126.0,27.287,0.0292,14.76,0.0454,14.949000000000002,6.7435,8.6821,47.0048,3.955,47.497,8455.6002,0.332,77.74,23.9436,5.77,3.828,12.55,0.6005,2.9183,355.5973
2008-08-29 06:35:00,-1,0.0244,-5234.5,9.2827,0.0694,-0.0081,14.4508,13.774,11.4351,0.0752,6.2345,38.3901,0.149,2.6326,2747.25,2.8901,10.7173,0.2867,0.7448,0.0,59.8385,1.1262,0.0,0.0,4.4222,19.37,0.0259,338.0675,3.4378,8.7994,0.053,0.0994,0.8522,170.6192,721.0,5.4197,0.212,7.2772,1.8601,5.261,2.9,0.8363,0.0357,4.5399,0.0159,397.0,2.0132,4.7796,0.9244,0.0253,0.3849,6.2613,16.5512,5.6136,65.5778,34.16,286.10200000000003,15.94,0.0501,0.4993,0.0016,20.92,0.1072,0.3025,206.31,6.8229,554.6667,-0.0047,6.19,0.126,622.3282,0.0,0.0,0.0052,84.6614,1009.9188,0.407,8.82,4.0056,10.7848,4.3775,17.19,714.7080000000001,15.99,53.7425,1.5667,15.97,14.5051,0.9552,4.7801,1.2,0.4988,0.3712,0.0142,0.1376,0.0004,0.6786,0.0081,1.1,13.8933,308.0,48.987,0.0148,12.9133,0.0432,28.0414,5.3034,4.1834,75.9467,3.955,91.723,7767.31,1.083,2.332,24.911,6.19,5.5760000000000005,5.92,0.6766,4.0268,357.3973
2008-08-29 06:37:00,-1,0.0252,-6319.75,-1.0482,0.1027,-0.013,19.802,6.0287,10.3643,0.0434,5.9818,43.8462,0.1009999999999999,3.9283,3004.75,3.0295,21.0482,0.2973,0.7618,0.0,58.4673,1.1444,0.0,0.0,3.0707,19.15,0.0317,164.7834,4.6309,9.7836,0.074,0.069,0.6567,259.0719,381.0,5.3254,0.152,10.6977,1.7373,4.563,2.1,0.6173,0.0137,4.4987,0.018,595.0,1.8838,5.4213,0.9236,0.0251,0.4856,7.7891,27.6136,5.3926,68.3889,39.017,8.5262,15.87,0.0551,0.4999,0.0012,22.92,0.0597,0.2103,30.5117,7.8391,0.0,-0.0349,6.8,0.1573,629.6309,0.0,0.0,0.0039,83.6359,1001.3796,0.593,13.04,5.9647,11.7132,3.2416,18.46,719.6951,15.91,30.3453,1.9534,15.96,10.5253,0.9878,5.1216,1.59,0.7105,0.3219,0.0143,0.1778,-0.0005,0.7717,0.0052,1.0,5.3879,117.0,28.488000000000003,0.0259,11.9482,0.0538,28.5283,5.8556,7.0399,147.4119,2.51,90.641,8711.62,0.442,66.12,23.6965,6.8,8.445,10.37,0.8708,3.969,359.5955
2008-08-29 06:40:00,-1,0.026,-5121.0,5.6309,0.0941,-0.0097,26.3554,15.3486,15.8106,0.0868,5.2759,26.943,0.207,3.4573,2591.5,2.7471,14.3691,0.2928,0.7542,0.0,58.9646,1.141,0.0,0.0,3.3147,16.32,0.0296,345.7195,3.3047,8.5288,0.069,0.0825,0.7242,279.3976,786.0,4.6274,0.2019999999999999,7.4025,1.1712,4.809,2.3,0.7390000000000001,-0.0378,4.5483,0.0134,683.0,1.9958,4.7104,0.9332,0.0184,0.4687,7.2236,19.8754,4.026,69.3889,33.616,278.5945,15.84,0.043,0.4956,0.0014,19.95,0.0482,0.1496,478.9298,6.6693,452.0516,0.0087,3.62,0.1526,618.6318,0.0,0.0,0.0046,85.2227,997.8064,0.3979999999999999,9.32,4.0414,9.8665,3.8045,15.86,713.6493,15.9,20.347,1.3663,15.9,6.5829,0.9902,4.5065,1.09,0.4357,0.3993,0.0141,0.1432,0.0004,0.6764,0.0055,1.4,3.5746,74.0,37.601,0.0121,13.9137,0.0425,28.6099,4.8846,5.0146,76.1409,2.708,89.641,9195.1899,0.301,78.52,20.8559,3.62,5.612,7.06,0.76,3.2249,352.6845
2008-08-29 06:45:00,1,0.0116,-5229.25,13.3709,0.0459,-0.0114,19.1947,24.0187,13.3333,0.0814,5.5776,46.4912,0.173,6.1186,2558.0,3.8203,6.6291,0.305,0.8126,0.0,56.6647,1.2275,0.0,0.0,2.6121,16.8,0.054,572.4592,3.3838,8.8043,0.123,0.1301,0.8522,206.9412,1256.0,4.7226,0.281,6.8226,1.3145,5.261,1.8,0.5419,0.0083,4.5068,0.0186,491.0,2.0103,5.0754,0.9247,0.0234,0.2872,4.3978,12.0446,5.1758,68.9111,36.907,294.8177,15.94,0.0594,0.4929,0.0013,10.48,0.0395,0.1252,369.0073,11.3399,520.5479,0.0083,4.08,0.1102,636.8255,0.0,627.451,0.0057,86.5513,1009.9188,0.376,9.05,3.7433,11.0866,4.5648,18.34,727.1735,15.99,30.2504,1.1884,15.97,6.244,0.9518,5.1724,0.86,0.3503,0.3456,0.0216,0.1113,-0.0002,0.6786,0.0056,1.0,4.9833,112.0,43.092,0.0252,3.7778,0.0685,36.114,5.6107,11.778,166.7131,3.955,113.521,8213.75,1.005,13.69,23.1715,4.08,5.769,17.62,0.6766,3.0479,355.7391
2008-08-29 06:54:00,-1,0.0186,-6183.75,5.1736,0.0664,-0.0103,24.9354,3.4445,12.5474,0.0514,5.8216,28.1553,0.124,4.5015,2999.75,4.7466,14.8264,0.3029,0.802,0.0,58.5163,1.2116,0.0,0.0,3.8279,17.94,0.038,92.5612,4.6626,8.5334,0.085,0.1023,0.6567,313.5936,213.0,5.1094,0.243,8.4243,1.9397,4.563,2.6,0.9244,-0.0377,4.5539,0.016,748.0,1.8882,4.6291,0.9361,0.0114,0.7803,12.3146,20.671,2.4597,67.9222,31.825,7.0187,15.87,0.0545,0.4988,0.0009,18.51,0.1103,0.3358,142.8571,7.9459,359.7263,0.0124,6.54,0.2229,598.9773,0.0,910.3448,0.0032,85.9922,1001.3796,0.171,8.91,1.6545,9.9378,2.565,18.47,687.5056,15.91,33.8951,2.1142,15.96,13.6247,0.9587,5.3002,1.76,0.6947,0.3528,0.0144,0.0593,-0.0001,0.7717,0.0033,1.2,7.5886,168.0,41.235,0.0148,17.3254,0.0517,22.3058,5.8842,5.5412,55.8087,2.51,63.13399999999999,8355.5202,0.298,78.33,24.1412,6.54,6.339,8.02,0.9155,3.0903,351.1164
2008-08-29 07:18:00,-1,0.0189,-5506.25,4.8373,0.0638,-0.0085,8.7419,4.1589,7.8372,0.0462,5.3511,119.174,0.103,5.9582,2631.0,4.3043,15.1627,0.3089,0.7471,0.0,59.3632,1.1279,0.0,0.0,2.2131,17.75,0.0531,106.6282,3.3874,8.3324,0.119,0.1351,0.6567,96.7505,229.0,5.0289,0.315,5.7055,1.0438,4.563,1.5,0.574,0.023,4.5539,0.0192,230.0,1.9973,4.4245,0.9361,0.0206,0.5649,8.9418,23.9068,4.4833,67.7778,30.713,188.4519,15.87,0.0619,0.5036,0.0015,19.37,0.0632,0.2068,0.0,5.7074,64.6959,-0.02,3.38,0.186,608.9145,0.0,0.0,0.0049,85.1669,1001.3796,0.299,6.38,2.9464,10.0124,4.0107,17.05,694.1609,15.91,26.8857,1.3831,15.96,13.7536,1.0068,4.8592,1.03,0.4529,0.5126,0.0145,0.084,0.0001,0.7717,0.0058,1.4,4.1794,89.0,51.711000000000006,0.0131,15.2691,0.0562,32.241,5.3702,3.1119,141.6952,2.51,92.284,8338.1102,0.355,77.63,27.4139,3.38,6.04,4.55,0.557,3.1811,352.9627
2008-08-29 07:22:00,-1,0.0204,-5622.5,6.3691,0.0805,-0.0097,20.6358,15.6158,12.2599,0.0712,5.5444,74.5149,0.158,8.2745,2752.5,3.7383,13.6309,0.212,0.5741,0.0,58.5982,0.8656,0.0,0.0,2.3795,18.92,0.0703,371.7441,3.3219,8.7897,0.1669999999999999,0.115,0.8522,244.5097,878.0,5.3416,0.271,8.0016,1.8805,5.261,1.7,0.5411,0.0668,4.5596,0.0125,568.0,2.0183,4.7518,0.9254,0.0342,0.4518,7.0941,19.6579,7.4184,71.4444,34.506,0.0,15.94,0.0447,0.4981,0.0009,16.6,0.0807,0.2516,147.6568,8.1367,410.3672,-0.0163,7.56,0.1565,630.8345,0.0,965.5172,0.0031,86.3849,1009.9188,0.609,10.51,6.1111,10.5186,2.4633,11.32,726.1677,15.99,27.496,1.5667,15.97,12.5296,0.9554,3.1758,1.2,0.4988,0.3905,0.0172,0.2005,0.0003,0.6786,0.0086,1.1,4.895,111.0,41.955,0.0246,12.8879,0.0554,27.8543,3.7433,3.5094,77.7879,3.955,82.04299999999999,8054.11,1.082,14.73,20.4664,7.56,8.439,5.02,0.5671,3.3797,354.2018
2008-08-29 07:24:00,-1,0.0283,-5046.25,0.2818,0.0958,-0.0129,8.2194,21.1246,7.4074,0.0434,6.0756,34.8837,0.094,1.951,2615.75,1.5074,19.7182,0.2343,0.5729,0.0,58.5601,0.8638,0.0,0.0,4.0973,20.05,0.018,450.3276,3.378,8.6427,0.039,0.0495,0.6629,100.1012,1066.0,5.6383,0.109,9.9835,1.0747,4.361000000000001,2.9,0.8628,-0.0616,4.5406,0.0148,215.0,1.999,4.9745,0.9289,0.025,0.6251,9.8169,26.8707,5.4249,70.7778,35.317,149.3111,15.95,0.0516,0.4994,0.0009,15.19,0.0745,0.2556,96.1995,11.9112,411.418,-0.0071,4.43,0.2022,619.4391,0.0,0.0,0.0032,83.7738,1010.787,0.773,11.89,7.7585,11.2031,2.565,28.5,709.9546,15.99,35.1406,1.5667,16.04,12.1875,0.9552,8.0001,1.2,0.4988,0.5539999999999999,0.016,0.298,-0.0002,0.7101,0.0071,1.6,6.441,142.0,50.657,0.0121,18.4325,0.0562,23.7884,7.9345,7.9807,76.7279,2.588,78.155,8421.3802,1.297,78.0,26.0912,4.43,5.999,11.5,0.6766,4.6139,355.6064
2008-08-29 07:33:00,-1,0.02,-5530.0,-0.8964,0.0645,-0.0099,35.7298,27.6854,19.1088,0.1118,5.9494,59.8226,0.238,2.8686,2754.0,1.8322,20.8964,0.2378,0.6583,0.0,58.6031,0.9937,0.0,0.0,3.5618,18.77,0.027,627.7882,3.3801,8.7283,0.057,0.0626,0.6567,454.1263,1531.0,5.362,0.134,29.5653,4.267,4.563,2.5,0.8007,-0.0421,4.5229,0.0131,984.0,1.987,4.281000000000001,0.9313,0.016,0.4203,6.5544,25.5848,3.4934,70.1889,29.74,70.6638,15.87,0.0411,0.502,0.0014,20.07,0.0765,0.2491,218.1513,6.4152,133.2408,-0.0248,16.17,0.143,608.2918,0.0,0.0,0.0046,84.7007,1001.3796,0.254,32.22,2.4645,9.2498,3.6815,21.74,694.7025,15.91,34.2274,1.5667,15.96,11.9961,0.964,6.233,1.2,0.4988,0.723,0.0117,0.0802,0.0001,0.7717,0.0046,2.3,8.6175,195.0,55.474,0.0138,16.1773,0.0408,5.4974,6.5392,4.4311,13.4001,2.51,14.98,9253.8801,0.809,14.88,33.4113,16.17,17.867,6.67,0.7702,3.2994,350.0527
2008-08-29 07:33:00,-1,0.0184,-6339.0,-0.1745,0.0569,-0.0095,23.2126,6.1839,8.6375,0.0391,4.6227,63.3245,0.084,4.8748,2989.75,3.5914,20.1745,0.305,0.8126,0.0,58.5136,1.2275,0.0,0.0,3.6139,15.49,0.0446,187.709,4.613,8.8043,0.092,0.0754,0.7242,326.5725,392.0,4.3348,0.181,7.8526,1.7854,4.809,2.4,0.8085,-0.0617,4.5617,0.0094,694.0,1.8873,5.1735,0.9237,0.0258,0.5303,8.4861,26.166,5.561,66.4111,37.093,1.6855,15.84,0.0365,0.502,0.001,24.87,0.3595,1.1669,210.8932,9.6213,510.8368,-0.004,7.01,0.1717,623.2545,0.0,0.0,0.0031,86.5513,997.8064,0.557,9.64,5.6183,11.3529,2.4846,22.69,716.9754,15.9,30.2593,1.2323,15.9,55.411,0.9518,6.3682,0.99,0.4619,0.3082,0.0135,0.191,0.0002,0.6764,0.0069,1.1,5.7018,125.0,30.923,0.0252,13.3946,0.0528,23.42,6.5724,5.68,67.0068,2.708,63.812,8461.7499,0.479,13.69,23.7688,7.01,5.461,8.19,0.8617,3.9903,357.3391
2008-08-29 08:10:00,-1,0.0205,-6626.5,7.0709,0.0678,-0.0118,22.3613,6.0364,11.0769,0.0484,5.4252,34.709,0.108,3.4639,2835.25,1.4147,12.9291,0.2254,0.5904,0.0,58.7687,0.8909999999999999,0.0,0.0,2.9726,19.09,0.0288,166.7503,4.6546,8.7851,0.065,0.0318,0.8522,300.3047,400.0,5.356,0.071,6.8689,1.6214,5.261,2.1,0.6948,0.0891,4.535,0.0137,634.0,1.8765,4.9349,0.9263,0.0515,0.4003,6.4269,18.8096,11.113,70.6444,35.501999999999995,9.4447,15.94,0.0469,0.5046,0.0016,20.2,0.0746,0.2759,0.0,6.2768,534.8624,0.0087,6.16,0.1311,626.9036,0.0,0.0,0.0052,85.8823,1009.9188,0.505,8.66,5.0493,10.4836,4.3775,20.27,719.4010000000001,15.99,24.4949,0.9673,15.97,13.4998,1.0501,5.6925,0.76,0.3238,0.2345,0.0156,0.1427,0.0001,0.6786,0.0133,0.8,3.8189,84.0,47.28,0.0104,10.0637,0.0501,27.8724,6.4359,5.7825,80.1881,3.955,83.416,9069.8799,0.3279999999999999,77.05,25.2232,6.16,6.297999999999999,8.37,0.8246,3.2222,356.4227
2008-08-29 08:20:00,-1,0.0194,-7148.0,0.4545,0.0826,-0.0064,25.0979,25.1679,13.5576,0.0554,5.5892,90.8023,0.131,4.5563,2936.5,3.5201,19.5455,0.222,0.5868,0.0,57.9811,0.8842,0.0,0.0,5.148,17.4,0.0379,836.4636,4.6926,8.8132,0.086,0.081,0.6567,314.963,1799.0,4.8374,0.18,8.3309,1.3946,4.563,3.4,1.0737,0.0198,4.5729,0.0122,737.0,1.8875,4.6526,0.9302,0.0184,0.4457,7.0587,26.6523,4.0028,66.0444,33.321,23.8685,15.87,0.0464,0.4972,0.0014,16.43,0.1038,0.3213,276.6355,6.7015,68.5714,0.0165,4.99,0.1511,627.2873,0.0,0.0,0.0046,85.8748,1001.3796,0.451,10.36,4.6958,9.1541,3.6815,20.86,716.1814,15.91,63.9084,1.5667,15.96,15.9361,1.4648,5.8026,1.2,0.4988,0.2977,0.0129,0.1356,0.0004,0.7717,0.0052,1.0,17.4781,382.0,21.255,0.0104,7.7125,0.039,29.1047,6.4585,6.2397,147.3422,2.51,79.97800000000001,8873.9599,0.998,77.26,16.6815,4.99,6.406000000000001,8.95,0.6766,4.1927,359.6991
2008-08-29 08:41:00,-1,0.0239,-6235.25,2.2518,0.081,-0.0111,26.1911,11.5633,14.5067,0.0584,5.9603,57.7227,0.143,4.3449,3027.75,6.1889,17.7482,0.2387,0.5985,0.0,58.2197,0.9055,0.0,0.0,4.3668,19.8,0.0362,303.8853,4.6498,8.5855,0.0819999999999999,0.1394,0.7242,345.5849,721.0,5.6508,0.318,25.6128,2.6715,4.809,3.0,1.0392,-0.0852,4.5229,0.0125,793.0,1.8873,3.8555,0.9313,0.0396,0.4634,7.2298,24.5136,8.479,68.7,26.814,4.2962,15.84,0.0418,0.4991,0.0011,17.4,0.0847,0.258,316.3636,8.3687,471.8133,0.0172,9.75,0.1505,609.9782,0.0,0.0,0.0037,86.2857,997.8064,0.301,28.68,2.9277,8.7849,2.9429,23.19,695.482,15.9,31.1758,1.4369999999999998,15.9,12.8264,1.2446,6.6577,1.16,0.4758,0.2598,0.0221,0.0779,-0.0001,0.6764,0.0106,0.7,5.8964,129.0,79.60600000000001,0.0116,13.6936,0.0736,28.8821,6.5017,4.0085,92.7139,2.708,81.413,9118.49,0.588,78.33,46.2235,9.75,13.775,6.0,0.7615,2.8526,350.39
2008-08-29 08:45:00,-1,0.022,-6233.5,0.9991,0.0682,-0.0083,14.888,6.7699,12.0624,0.0486,5.5943,55.5053,0.118,4.147,3136.75,3.3562,19.0009,0.2957,0.7855,0.0,57.1635,1.1689,0.0,0.0,4.5701,17.67,0.0349,205.9361,4.7052,23.1583,0.079,0.0742,0.6567,206.7146,422.0,5.0486,0.175,28.1025,3.7857,4.563,3.0,0.8719,0.0812,4.5234,0.0147,467.0,1.905,4.0598,0.9308,0.1087,0.5751,8.9077,24.1484,24.1978,65.6444,28.136,13.1159,15.87,0.0468,0.4954,0.0014,11.11,0.0824,0.2289999999999999,437.7143,6.9270000000000005,252.5,-0.0375,14.11,0.191,608.98,0.0,654.5455,0.0046,103.1082,1001.3796,0.243,30.82,2.3589,8.8408,3.6815,22.02,693.0472,15.91,37.8656,1.5667,15.96,11.7118,0.964,6.3219,1.2,0.4988,0.2667,0.009,0.0813,0.0006,0.7717,0.0284,0.7,6.917000000000001,159.0,20.583,0.0138,11.4805,0.0339,24.3217,6.5109,4.7485,126.1358,2.51,94.52,8702.61,0.755,77.9,16.3286,14.11,17.465999999999998,7.17,0.6766,3.3646,349.9964
